file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,"fillClassDecl/4[com.google.classyshark.silverghost.translator.java.MetaObject.InterfaceInfo[],com.google.classyshark.silverghost.translator.java.MetaObject,java.util.List<com.google.classyshark.silverghost.translator.Translator.ELEMENT>,com.google.classyshark.silverghost.translator.java.clazz.QualifiedTypesMap]",false,176,5,10,1,9,6,13,28,0,2,4,13,0,0,2,2,0,0,8,2,2,3,2,0,0,0,16,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,"fillFields/3[com.google.classyshark.silverghost.translator.java.MetaObject.FieldInfo[],java.util.List<com.google.classyshark.silverghost.translator.Translator.ELEMENT>,com.google.classyshark.silverghost.translator.java.clazz.QualifiedTypesMap]",false,216,4,3,1,2,3,3,16,0,2,3,3,0,0,2,0,0,0,8,0,2,4,2,0,0,0,18,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,getElementsList/0,false,104,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,"fillMethods/3[com.google.classyshark.silverghost.translator.java.MetaObject.MethodInfo[],java.util.List<com.google.classyshark.silverghost.translator.Translator.ELEMENT>,com.google.classyshark.silverghost.translator.java.clazz.QualifiedTypesMap]",false,275,6,4,1,3,8,6,39,0,5,3,6,0,0,4,0,0,1,15,5,5,6,4,0,0,0,24,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,"fillSource/5[com.google.classyshark.silverghost.translator.java.MetaObject.InterfaceInfo[],com.google.classyshark.silverghost.translator.java.MetaObject.ConstructorInfo[],com.google.classyshark.silverghost.translator.java.MetaObject.MethodInfo[],com.google.classyshark.silverghost.translator.java.MetaObject.FieldInfo[],com.google.classyshark.silverghost.translator.java.MetaObject]",false,155,6,6,1,5,1,5,7,0,0,5,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,toString/0,false,91,0,0,0,0,3,2,12,2,1,0,2,0,0,1,1,0,0,1,0,1,0,2,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,testCustomClass/0,false,346,2,3,1,2,1,5,7,0,3,0,5,0,0,0,0,0,0,3,0,3,1,0,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,"fillImports/2[com.google.classyshark.silverghost.translator.java.clazz.QualifiedTypesMap,java.util.List<com.google.classyshark.silverghost.translator.Translator.ELEMENT>]",false,163,2,3,1,2,2,2,8,0,1,2,2,0,0,1,0,0,0,3,0,1,1,1,0,0,0,14,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,testSystemClass/0,false,340,2,3,1,2,1,2,5,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,main/1[java.lang.String[]],false,364,1,4,0,4,1,4,6,0,0,1,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,testJar/0,false,331,2,3,1,2,1,5,7,0,3,0,5,0,0,0,0,0,0,4,0,3,1,0,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,testInnerClass/0,false,355,2,3,1,2,1,5,7,0,3,0,5,0,0,0,0,0,0,3,0,3,1,0,0,0,0,9,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,"JavaTranslator/2[java.lang.String,java.io.File]",true,49,3,3,1,2,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,getClassName/0,false,57,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,JavaTranslator/1[java.lang.Class],true,43,3,4,2,2,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,15,1,0,true
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\JavaTranslator.java,com.google.classyshark.silverghost.translator.java.JavaTranslator,getDependencies/0,false,109,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\tree\FilesTree.java,com.google.classyshark.gui.panel.tree.FilesTree,"createJTreeModelClass/3[java.lang.String,java.util.List<java.lang.String>,java.util.List<com.google.classyshark.silverghost.contentreader.ContentReader.Component>]",false,151,3,3,1,2,5,7,22,1,7,3,7,1,1,1,1,0,0,1,3,10,0,2,0,0,0,25,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\tree\FilesTree.java,com.google.classyshark.gui.panel.tree.FilesTree,"fillArchive/3[java.io.File,java.util.List<java.lang.String>,java.util.List<com.google.classyshark.silverghost.contentreader.ContentReader.Component>]",false,56,2,4,2,2,2,5,9,1,2,3,5,2,4,0,0,0,0,1,0,2,0,1,0,0,0,13,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\tree\FilesTree.java,com.google.classyshark.gui.panel.tree.FilesTree,FilesTree/1[com.google.classyshark.gui.panel.ViewerController],true,47,3,4,2,2,1,3,8,0,0,1,3,1,1,0,0,0,0,0,0,3,0,0,0,0,0,18,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\tree\FilesTree.java,com.google.classyshark.gui.panel.tree.FilesTree,setVisibleRoot/0,false,239,0,2,2,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\tree\FilesTree.java,com.google.classyshark.gui.panel.tree.FilesTree,"createTreeModel/3[java.io.File,java.util.List<java.lang.String>,java.util.List<com.google.classyshark.silverghost.contentreader.ContentReader.Component>]",false,68,2,3,1,2,4,4,10,1,1,3,4,2,3,0,0,0,0,3,0,2,0,1,0,0,0,11,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\tree\FilesTree.java,com.google.classyshark.gui.panel.tree.FilesTree,main/1[java.lang.String[]],false,243,4,11,0,11,2,14,18,0,6,1,14,2,5,1,0,0,0,3,0,6,0,1,0,0,0,21,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\tree\FilesTree.java,com.google.classyshark.gui.panel.tree.FilesTree,"fillComponents/2[javax.swing.tree.DefaultMutableTreeNode,java.util.List<com.google.classyshark.silverghost.contentreader.ContentReader.Component>]",false,129,1,3,2,1,4,4,17,0,1,2,4,0,0,1,0,0,0,1,0,1,0,3,1,0,0,11,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\tree\FilesTree.java,com.google.classyshark.gui.panel.tree.FilesTree,getJTree/0,false,182,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\tree\FilesTree.java,com.google.classyshark.gui.panel.tree.FilesTree,"createJTreeModelAndroid/3[java.lang.String,java.util.List<java.lang.String>,java.util.List<com.google.classyshark.silverghost.contentreader.ContentReader.Component>]",false,87,3,3,1,2,9,9,40,1,9,3,9,1,1,2,2,0,0,3,3,12,0,5,0,0,0,30,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\tree\FilesTree.java,com.google.classyshark.gui.panel.tree.FilesTree,createEmptyJTreeModelClass/0,false,178,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\tree\FilesTree.java,com.google.classyshark.gui.panel.tree.FilesTree,configureJTree/1[javax.swing.JTree],false,186,0,2,1,1,1,6,39,0,1,1,6,0,0,0,0,0,0,1,1,1,0,0,1,0,0,23,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\MetaObjectFactory.java,com.google.classyshark.silverghost.translator.java.MetaObjectFactory,"getMetaObjectFromApk/2[java.lang.String,java.io.File]",false,137,4,4,1,3,2,2,11,1,2,2,2,1,1,0,0,1,0,0,0,3,0,1,0,0,0,14,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\MetaObjectFactory.java,com.google.classyshark.silverghost.translator.java.MetaObjectFactory,"buildMetaObject/2[java.lang.String,java.io.File]",false,44,3,7,1,6,6,8,22,1,1,2,8,5,4,0,0,0,0,5,0,6,0,1,0,0,0,13,9,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\MetaObjectFactory.java,com.google.classyshark.silverghost.translator.java.MetaObjectFactory,"getMetaObjectFromDex/2[java.lang.String,java.io.File]",false,149,7,6,2,4,2,2,12,1,3,2,2,0,0,0,0,1,0,0,0,4,0,1,0,0,0,14,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\MetaObjectFactory.java,com.google.classyshark.silverghost.translator.java.MetaObjectFactory,"getMetaObjectFromJar/2[java.lang.String,java.io.File]",false,94,4,5,2,3,4,3,19,2,2,2,3,1,1,0,0,1,0,0,0,6,0,1,0,0,0,31,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\MetaObjectFactory.java,com.google.classyshark.silverghost.translator.java.MetaObjectFactory,"verifyLoadedClassAndBuildASMFallback/4[java.lang.String,java.io.File,com.google.classyshark.silverghost.translator.java.MetaObject,java.lang.Class]",false,114,3,3,1,2,6,4,20,1,0,4,4,0,0,0,4,1,0,0,0,5,0,2,0,0,0,20,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\MetaObjectFactory.java,com.google.classyshark.silverghost.translator.java.MetaObjectFactory,"getMetaObjectFromAar/2[java.lang.String,java.io.File]",false,64,4,3,1,2,5,9,26,2,9,2,9,1,2,2,2,1,2,3,3,9,0,4,0,0,0,27,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\MetaObjectFactory.java,com.google.classyshark.silverghost.translator.java.MetaObjectFactory,getMetaObjectFromClass/1[java.io.File],false,161,2,2,1,1,1,0,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\java\MetaObjectFactory.java,com.google.classyshark.silverghost.translator.java.MetaObjectFactory,MetaObjectFactory/0,true,41,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\dex\DexInfoTranslator.java,com.google.classyshark.silverghost.translator.dex.DexInfoTranslator,apply/0,false,53,7,10,0,10,4,11,35,0,5,0,11,1,1,2,0,1,0,10,0,14,8,2,0,0,0,27,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\dex\DexInfoTranslator.java,com.google.classyshark.silverghost.translator.dex.DexInfoTranslator,getClassName/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\dex\DexInfoTranslator.java,com.google.classyshark.silverghost.translator.dex.DexInfoTranslator,"extractClassesDex/3[java.lang.String,java.io.File,com.google.classyshark.silverghost.translator.dex.DexInfoTranslator]",false,107,2,1,1,0,15,12,71,2,16,3,12,0,0,5,2,1,3,13,11,21,2,6,0,0,0,29,10,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\dex\DexInfoTranslator.java,com.google.classyshark.silverghost.translator.dex.DexInfoTranslator,getDependencies/0,false,103,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\dex\DexInfoTranslator.java,com.google.classyshark.silverghost.translator.dex.DexInfoTranslator,getElementsList/0,false,98,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\translator\dex\DexInfoTranslator.java,com.google.classyshark.silverghost.translator.dex.DexInfoTranslator,"DexInfoTranslator/2[java.lang.String,java.io.File]",true,42,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\exporter\FlatMethodCountExporter.java,com.google.classyshark.silverghost.exporter.FlatMethodCountExporter,exportMethodCounts/1[com.google.classyshark.silverghost.methodscounter.ClassNode],false,30,2,1,0,1,1,2,4,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\exporter\FlatMethodCountExporter.java,com.google.classyshark.silverghost.exporter.FlatMethodCountExporter,FlatMethodCountExporter/1[java.io.PrintWriter],true,26,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\silverghost\exporter\FlatMethodCountExporter.java,com.google.classyshark.silverghost.exporter.FlatMethodCountExporter,"printNode/2[com.google.classyshark.silverghost.methodscounter.ClassNode,java.lang.String[]]",false,35,2,6,2,4,3,12,15,0,3,2,12,1,0,2,0,0,0,1,4,4,3,1,0,0,0,9,2,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\ToolbarController.java,com.google.classyshark.gui.panel.toolbar.ToolbarController,onChangedTextFromTypingArea/1[java.lang.String],false,22,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\ToolbarController.java,com.google.classyshark.gui.panel.toolbar.ToolbarController,onViewTopClassPressed/0,false,28,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\ToolbarController.java,com.google.classyshark.gui.panel.toolbar.ToolbarController,onExportButtonPressed/0,false,30,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\ToolbarController.java,com.google.classyshark.gui.panel.toolbar.ToolbarController,onGoBackPressed/0,false,26,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\ToolbarController.java,com.google.classyshark.gui.panel.toolbar.ToolbarController,onChangeLeftPaneVisibility/1[boolean],false,32,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\PR\GraphEvoPRV2\projects\android-classyshark\android-classyshark-44-78\google-android-classyshark-2ba4e21\ClassySharkWS\src\com\google\classyshark\gui\panel\toolbar\ToolbarController.java,com.google.classyshark.gui.panel.toolbar.ToolbarController,openArchive/0,false,24,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
