file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\cli\src\test\java\org\apache\any23\cli\YAMLRoverTest.java,org.apache.any23.cli.YAMLRoverTest,class,6,7,1,6,3,4,0,16,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,2,0,3,0,0,3,0,3,23,0,0,0,0,0,11,1,7,0,7,0,0,0,0,64,1,3
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\extractor\ExtractorGroup.java,org.apache.any23.extractor.ExtractorGroup,class,3,10,7,3,18,1,0,13,0,0.25,0.0,0.0,8,0,6,2,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,41,11,3,0,0,0,1,0,2,0,2,2,0,0,0,53,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,class,12,14,2,12,25,3,0,30,0,0.21052632,0.0,0.0,19,0,1,15,3,0,4,0,0,0,1,1,0,1,0,0,1,0,3,106,6,6,0,0,0,16,0,13,0,13,1,0,0,0,87,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdf\BaseRDFExtractor.java,org.apache.any23.extractor.rdf.BaseRDFExtractor$Anonymous1,anonymous,7,7,0,7,11,1,0,15,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,27,3,1,0,0,3,10,3,8,3,6,3,0,0,0,24,-1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\validator\XMLValidationReportSerializerTest.java,org.apache.any23.validator.XMLValidationReportSerializerTest,class,15,16,1,15,5,1,0,14,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,1,0,1,40,0,0,0,0,0,16,1,11,0,10,0,0,0,0,52,1,1
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\HEvent.java,org.apache.any23.vocab.HEvent,class,3,5,2,3,3,2,0,2,0,0.46153846,NaN,NaN,2,1,1,1,0,0,1,0,0,0,13,2,12,1,0,0,1,0,0,24,1,0,1,0,0,12,0,13,1,13,1,0,0,0,34,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\http\DefaultHTTPClient.java,org.apache.any23.http.DefaultHTTPClient,class,14,19,5,14,19,1,0,39,23,0.76666665,0.0,0.0,10,1,7,1,2,0,9,0,0,0,6,0,0,6,0,0,1,0,1,74,8,0,8,1,0,12,3,22,2,17,2,0,0,0,102,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\cli\src\main\java\org\apache\any23\cli\Rover.java,org.apache.any23.cli.Rover$PrintStreamConverter,innerclass,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,0,1,0,1,0,1,0,1,1,0,0,0,14,25,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\writer\RepositoryWriter.java,org.apache.any23.writer.RepositoryWriter,class,8,13,5,8,14,1,0,7,41,0.72727275,0.0,0.0,11,0,10,1,0,0,10,0,0,0,2,0,0,2,0,0,2,0,2,45,2,0,1,2,0,2,0,2,0,2,1,0,0,0,39,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\HCalendarExtractorTest.java,org.apache.any23.extractor.html.HCalendarExtractorTest,class,13,14,1,13,34,3,0,21,0,0.6944444,0.0,0.0,30,0,27,2,1,0,28,0,0,0,6,6,0,6,0,0,6,0,10,286,2,4,0,5,0,113,3,36,4,36,2,0,0,0,181,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\HRecipe.java,org.apache.any23.vocab.HRecipe,class,3,7,4,3,3,2,0,2,0,0.47916666,NaN,NaN,2,1,1,1,0,0,1,0,0,0,24,2,23,1,0,0,1,0,0,35,1,0,1,0,0,23,0,24,1,24,1,0,0,0,42,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\cli\src\main\java\org\apache\any23\cli\MimeDetector.java,org.apache.any23.cli.MimeDetector$MimeDetectorDocumentSourceConverter,innerclass,8,8,0,8,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,21,3,0,0,1,0,4,0,1,2,1,2,0,0,0,35,25,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\http\AcceptHeaderBuilder.java,org.apache.any23.http.AcceptHeaderBuilder,class,2,5,3,2,30,1,0,28,1,0.45833334,0.0,0.0,6,1,3,3,0,0,3,0,0,0,4,0,0,4,0,0,0,0,2,80,5,6,4,0,0,1,1,10,0,9,2,0,0,0,69,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\writer\TriXWriterFactory.java,org.apache.any23.writer.TriXWriterFactory,class,4,4,0,4,5,1,0,1,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,2,0,0,0,2,0,0,18,4,0,0,0,0,1,0,2,0,2,0,0,0,0,26,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\cli\src\test\java\org\apache\any23\cli\ToolRunnerTest.java,org.apache.any23.cli.ToolRunnerTest,class,3,3,0,3,4,1,0,8,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,27,0,1,0,0,0,7,2,2,1,2,1,1,0,0,26,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\microformats2\HRecipeExtractor.java,org.apache.any23.extractor.html.microformats2.HRecipeExtractor,class,13,15,2,13,23,3,0,26,0,0.3,0.0,0.0,15,0,1,11,3,0,4,0,0,0,2,2,0,2,0,0,2,0,2,92,3,6,2,0,0,13,10,13,11,13,2,0,0,0,75,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\writer\CompositeTripleHandler.java,org.apache.any23.writer.CompositeTripleHandler,class,5,8,3,5,20,1,0,11,0,0.083333336,0.0,0.0,12,0,12,0,0,0,12,0,0,0,1,0,0,1,0,0,0,0,1,55,1,8,0,0,0,0,0,1,0,1,1,0,0,0,58,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\ExtractorRegistryImpl.java,org.apache.any23.extractor.ExtractorRegistryImpl,class,8,13,5,8,15,1,0,16,45,0.9,0.0,0.0,10,1,9,0,1,0,10,0,0,0,1,1,0,1,0,0,0,0,2,56,7,1,1,0,0,4,0,5,1,4,3,0,0,1,70,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\extractor\Extractor.java,org.apache.any23.extractor.Extractor$ContentExtractor,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\xpath\TemplateXPathExtractorRuleImplTest.java,org.apache.any23.extractor.xpath.TemplateXPathExtractorRuleImplTest,class,14,14,0,14,8,1,0,17,0,0.0,0.0,0.0,8,0,8,0,0,0,8,0,0,0,1,0,0,1,0,0,0,0,0,58,0,0,0,0,0,54,0,14,0,13,0,0,0,0,65,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\cli\src\main\java\org\apache\any23\cli\Rover.java,org.apache.any23.cli.Rover,class,22,28,6,22,23,1,1,31,0,0.68888897,0.0,0.0,5,0,1,0,4,0,5,0,0,0,18,3,0,17,1,0,3,0,8,129,1,1,8,4,1,39,1,21,4,23,2,0,2,0,147,1,2
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\ValidationReport.java,org.apache.any23.validator.ValidationReport$IssueLevel,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\csv\CSVExtractorTest.java,org.apache.any23.extractor.csv.CSVExtractorTest,class,7,8,1,7,6,3,0,10,0,0.16666667,0.0,0.0,6,0,5,0,1,0,6,0,0,0,1,1,0,1,0,0,1,0,5,61,1,0,0,0,0,20,10,6,0,6,0,0,0,0,45,1,5
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11ParserException.java,org.apache.any23.extractor.rdfa.RDFa11ParserException,class,0,1,1,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\XFNExtractorFactory.java,org.apache.any23.extractor.html.XFNExtractorFactory,class,7,11,4,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,7,0,3,0,3,0,0,0,0,25,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\rdf\Any23ValueFactoryWrapper.java,org.apache.any23.rdf.Any23ValueFactoryWrapper,class,11,28,17,11,56,1,0,21,0,0.75,0.0,0.0,31,0,30,1,0,0,30,0,0,0,4,1,0,4,0,0,2,0,4,150,42,0,18,3,0,6,2,7,2,4,1,0,0,0,135,1,1
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\GeoNames.java,org.apache.any23.vocab.GeoNames,class,3,4,1,3,3,2,0,2,0,0.4,NaN,NaN,2,1,1,1,0,0,1,0,0,0,5,2,4,1,0,0,4,0,0,16,1,0,1,0,0,4,0,5,0,5,1,0,0,0,25,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\cli\src\main\java\org\apache\any23\cli\MimeDetector.java,org.apache.any23.cli.MimeDetector,class,9,11,2,9,2,1,0,8,0,0.75,NaN,NaN,1,0,1,0,0,0,1,0,0,0,4,3,3,1,0,0,3,0,1,36,0,0,0,0,0,7,2,7,0,7,1,0,1,0,55,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\HReviewExtractorFactory.java,org.apache.any23.extractor.html.HReviewExtractorFactory,class,7,11,4,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,7,0,3,0,3,0,0,0,0,27,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\extractor\ExtractorRegistry.java,org.apache.any23.extractor.ExtractorRegistry,interface,2,8,6,2,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\ExtractionParametersTest.java,org.apache.any23.extractor.ExtractionParametersTest,class,2,2,0,2,2,1,0,6,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,15,0,0,0,0,0,8,0,3,0,3,0,0,0,0,19,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\SpanCloserInputStreamTest.java,org.apache.any23.extractor.html.SpanCloserInputStreamTest,class,3,4,1,3,10,1,0,10,28,0.0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,48,0,2,2,1,2,36,2,9,4,9,2,0,0,0,52,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\LKIFCoreRelativePlaces.java,org.apache.any23.vocab.LKIFCoreRelativePlaces,class,3,4,1,3,3,2,0,2,0,0.47727272,NaN,NaN,2,1,1,1,0,0,1,0,0,0,22,2,21,1,0,0,21,0,0,33,1,0,1,0,0,21,0,22,0,22,1,0,0,0,84,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\microformats2\HAdrExtractorFactory.java,org.apache.any23.extractor.html.microformats2.HAdrExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,6,0,3,0,3,0,0,0,0,28,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\cli\src\main\java\org\apache\any23\cli\ExtractorDocumentation.java,org.apache.any23.cli.ExtractorDocumentation,class,13,16,3,13,23,1,0,24,20,0.78125,0.0,0.0,8,0,6,2,0,0,6,0,0,0,4,0,0,4,0,0,0,0,5,87,5,2,7,0,0,28,1,11,5,15,2,0,0,0,85,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\writer\JSONWriterTest.java,org.apache.any23.writer.JSONWriterTest,class,8,9,1,8,5,1,0,11,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,72,0,6,2,6,1,0,0,0,43,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\service\src\test\java\org\apache\any23\servlet\ServletTest.java,org.apache.any23.servlet.ServletTest,class,10,11,1,10,49,3,0,30,252,0.6761364,0.0,0.0,44,0,38,6,0,0,38,0,0,0,4,3,0,4,0,0,0,0,5,324,4,0,3,0,0,191,44,91,11,61,1,0,1,0,163,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\microformats2\HEventExtractorFactory.java,org.apache.any23.extractor.html.microformats2.HEventExtractorFactory,class,7,11,4,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,6,0,3,0,3,0,0,0,0,28,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\SimpleExtractorFactory.java,org.apache.any23.extractor.SimpleExtractorFactory,class,5,47,42,5,9,1,0,4,7,0.6428572,0.0,0.0,7,0,5,0,2,0,7,0,0,0,4,0,0,4,0,0,2,0,1,33,5,1,1,0,1,0,0,6,0,4,1,0,0,0,36,1025,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\writer\NQuadsWriterFactory.java,org.apache.any23.writer.NQuadsWriterFactory,class,4,4,0,4,5,1,0,1,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,2,0,0,0,2,0,0,18,4,0,0,0,0,1,0,2,0,2,0,0,0,0,25,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\writer\NTriplesWriterFactory.java,org.apache.any23.writer.NTriplesWriterFactory,class,4,4,0,4,5,1,0,1,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,2,0,0,0,2,0,0,18,4,0,0,0,0,1,0,2,0,2,0,0,0,0,25,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\ICAL.java,org.apache.any23.vocab.ICAL,class,3,7,4,3,5,2,0,5,0,0.74242425,NaN,NaN,4,1,1,3,0,0,1,0,0,0,99,2,98,1,0,0,98,0,0,116,3,0,1,0,0,97,0,99,0,99,1,0,0,0,316,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\microformats2\HAdrExtractor.java,org.apache.any23.extractor.html.microformats2.HAdrExtractor,class,16,18,2,16,11,3,0,22,8,0.73333335,0.0,0.0,5,0,1,1,3,0,4,0,0,0,3,3,0,3,0,0,3,0,2,44,4,4,1,0,0,14,1,11,3,11,4,0,0,0,70,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,org.apache.any23.extractor.rdf.RDFParserFactory,class,11,23,12,11,15,2,0,12,66,0.9583334,0.0,0.0,12,1,11,1,0,0,11,0,0,0,2,2,0,2,0,0,1,0,0,117,11,0,2,0,0,1,0,12,0,12,1,0,2,0,103,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\util\StringUtilsTest.java,org.apache.any23.util.StringUtilsTest,class,2,2,0,2,4,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14,26,0,0,0,0,0,28,1,2,0,2,0,0,0,0,24,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserReport.java,org.apache.any23.extractor.microdata.MicrodataParserReport,class,2,6,4,2,6,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,3,0,0,21,2,0,2,0,0,1,1,3,0,3,1,0,0,0,37,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\ValidationReport.java,org.apache.any23.validator.ValidationReport$RuleError,innerclass,2,2,0,2,4,2,0,3,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,1,17,2,0,1,0,0,2,1,2,0,2,1,0,0,0,27,0,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\DefaultDOMDocument.java,org.apache.any23.validator.DefaultDOMDocument,class,7,10,3,7,11,1,0,10,0,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,0,0,5,43,5,0,3,0,0,4,3,6,0,6,1,0,0,0,52,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\mime\src\main\java\org\apache\any23\mime\NaiveMIMETypeDetector.java,org.apache.any23.mime.NaiveMIMETypeDetector,class,4,5,1,4,7,1,0,12,1,0.5,NaN,NaN,2,0,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,1,39,6,0,2,0,0,2,1,6,0,5,1,1,0,0,33,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\ICBMExtractor.java,org.apache.any23.extractor.html.ICBMExtractor,class,15,17,2,15,5,1,0,15,3,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,27,4,0,0,1,0,8,2,6,0,6,1,0,0,0,54,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\microdata\ItemPropValue.java,org.apache.any23.extractor.microdata.ItemPropValue$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\SingleDocumentExtraction.java,org.apache.any23.extractor.SingleDocumentExtraction$SingleExtractionReport,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,3,0,0,3,0,0,10,0,0,0,0,0,0,0,3,0,3,0,0,0,0,10,2,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\Rule.java,org.apache.any23.validator.Rule,interface,3,19,16,3,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\validator\ValidationReport.java,org.apache.any23.validator.ValidationReport$FixError,innerclass,2,2,0,2,3,2,0,3,0,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,0,2,0,0,2,0,1,14,2,0,0,0,0,1,1,2,0,2,0,0,0,0,22,0,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\FOAF.java,org.apache.any23.vocab.FOAF,class,3,14,11,3,3,2,0,2,0,0.49253732,NaN,NaN,2,1,1,1,0,0,1,0,0,0,67,2,66,1,0,0,66,0,0,78,1,0,1,0,0,66,0,67,0,67,1,0,0,0,98,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\YAML.java,org.apache.any23.vocab.YAML,class,3,7,4,3,2,2,0,2,0,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,17,10,16,1,0,0,17,0,0,25,1,0,0,0,0,9,0,17,0,17,0,0,0,0,63,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\HCalendarExtractorFactory.java,org.apache.any23.extractor.html.HCalendarExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,6,0,3,0,3,0,0,0,0,27,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\service\src\main\java\org\apache\any23\servlet\conneg\ContentTypeNegotiator.java,org.apache.any23.servlet.conneg.ContentTypeNegotiator,class,5,8,3,5,12,1,0,14,17,0.7619047,0.0,0.0,7,0,2,1,4,0,6,0,0,0,3,0,0,3,0,0,0,0,4,128,6,1,2,0,0,2,0,11,0,8,2,0,3,0,92,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\mime\src\main\java\org\apache\any23\mime\TikaMIMETypeDetector.java,org.apache.any23.mime.TikaMIMETypeDetector,class,11,13,2,11,49,1,0,42,74,0.8942308,0.0,0.0,13,6,7,6,0,0,7,0,0,0,8,7,2,6,0,0,4,0,17,195,17,2,20,6,1,14,4,41,1,29,4,0,0,0,185,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\yaml\YAMLExtractor.java,org.apache.any23.extractor.yaml.YAMLExtractor,class,14,15,1,14,6,1,0,23,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,2,0,5,0,0,4,0,5,39,1,1,1,0,0,4,0,9,1,10,2,0,0,1,48,1,2
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\test\java\org\apache\any23\extractor\html\microformats2\HItemExtractorTest.java,org.apache.any23.extractor.html.microformats2.HItemExtractorTest,class,4,4,0,4,2,3,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,1,1,0,0,0,0,0,0,0,24,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\vocab\OGPMusic.java,org.apache.any23.vocab.OGPMusic,class,3,5,2,3,5,2,0,4,0,0.59782606,NaN,NaN,4,1,1,3,0,0,1,0,0,0,23,12,22,1,0,0,22,0,0,40,3,0,1,0,0,12,0,23,0,23,1,0,0,0,65,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\api\src\main\java\org\apache\any23\writer\WriterFactoryRegistry.java,org.apache.any23.writer.WriterFactoryRegistry,class,4,7,3,4,26,1,0,28,62,0.8461539,0.0,0.0,13,3,12,1,0,0,12,0,0,9,6,2,0,6,0,0,4,0,5,86,11,1,8,2,0,8,2,14,3,13,3,0,0,0,114,1,1
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\xpath\TemplateObject.java,org.apache.any23.extractor.xpath.TemplateObject$Type,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\PR\GraphEvoPRV2\projects\any23\any23-67-94\apache-any23-f9f3164\core\src\main\java\org\apache\any23\extractor\html\microformats2\HRecipeExtractorFactory.java,org.apache.any23.extractor.html.microformats2.HRecipeExtractorFactory,class,7,10,3,7,3,2,0,2,3,0.6666667,0.0,0.0,3,1,3,0,0,0,3,0,0,0,3,3,2,1,0,0,3,0,2,14,2,0,0,0,0,6,0,3,0,3,0,0,0,0,28,1,0
