file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\test\java\org\apache\any23\extractor\ExtractionResultImplTest.java,org.apache.any23.extractor.ExtractionResultImplTest,"assertOutputString/2[org.apache.any23.extractor.ExtractionResult,java.lang.String]",false,96,2,2,1,1,1,6,7,0,2,2,6,0,0,0,0,0,0,1,0,2,0,0,0,0,0,16,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\IssueReport.java,org.apache.any23.extractor.IssueReport$Issue,getRow/0,false,87,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\IssueReport.java,org.apache.any23.extractor.IssueReport$Issue,getCol/0,false,91,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\IssueReport.java,org.apache.any23.extractor.IssueReport$Issue,"Issue/4[org.apache.any23.extractor.IssueReport.IssueLevel,java.lang.String,long,long]",true,72,1,1,1,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,0,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\IssueReport.java,org.apache.any23.extractor.IssueReport$Issue,toString/0,false,96,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\IssueReport.java,org.apache.any23.extractor.IssueReport$Issue,getLevel/0,false,79,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\IssueReport.java,org.apache.any23.extractor.IssueReport$Issue,getMessage/0,false,83,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdfa\XSLTStylesheet.java,org.apache.any23.extractor.rdfa.XSLTStylesheet,XSLTStylesheet/1[java.io.InputStream],true,49,0,0,0,0,2,2,8,0,0,1,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,20,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdfa\XSLTStylesheet.java,org.apache.any23.extractor.rdfa.XSLTStylesheet,"applyTo/3[org.w3c.dom.Document,java.io.Writer,java.util.Map<java.lang.String,java.lang.String>]",false,77,3,3,1,2,3,6,17,0,0,3,6,0,0,1,0,1,0,7,0,0,0,1,0,0,0,51,33,6,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdfa\XSLTStylesheet.java,org.apache.any23.extractor.rdfa.XSLTStylesheet,"applyTo/2[org.w3c.dom.Document,java.io.Writer]",false,64,2,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,22,33,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserException.java,org.apache.any23.extractor.microdata.MicrodataParserException,"MicrodataParserException/2[java.lang.String,org.w3c.dom.Node]",true,35,2,4,3,1,1,1,4,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserException.java,org.apache.any23.extractor.microdata.MicrodataParserException,getErrorLocationEndCol/0,false,61,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserException.java,org.apache.any23.extractor.microdata.MicrodataParserException,getErrorPath/0,false,45,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserException.java,org.apache.any23.extractor.microdata.MicrodataParserException,toString/0,false,81,1,1,0,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserException.java,org.apache.any23.extractor.microdata.MicrodataParserException,"MicrodataParserException/3[java.lang.String,java.lang.Throwable,org.w3c.dom.Node]",true,40,2,1,0,1,1,1,4,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserException.java,org.apache.any23.extractor.microdata.MicrodataParserException,getErrorLocationEndRow/0,false,57,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserException.java,org.apache.any23.extractor.microdata.MicrodataParserException,getErrorLocationBeginRow/0,false,49,0,2,2,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserException.java,org.apache.any23.extractor.microdata.MicrodataParserException,getErrorLocationBeginCol/0,false,53,0,2,2,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,7,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserException.java,org.apache.any23.extractor.microdata.MicrodataParserException,toJSON/0,false,65,1,9,4,5,1,8,3,1,0,0,8,5,1,0,0,0,0,6,0,0,1,0,0,0,0,5,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserException.java,org.apache.any23.extractor.microdata.MicrodataParserException,setErrorNode/1[org.w3c.dom.Node],false,85,2,5,3,2,2,2,9,1,0,1,2,0,0,0,1,0,0,0,0,4,0,1,0,0,0,8,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\TemplateGraph.java,org.apache.any23.extractor.xpath.TemplateGraph,toString/0,false,47,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\TemplateGraph.java,org.apache.any23.extractor.xpath.TemplateGraph,getValueInternal/1[java.lang.String],false,42,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\TemplateGraph.java,org.apache.any23.extractor.xpath.TemplateGraph,"TemplateGraph/2[java.lang.String,boolean]",true,37,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\test\java\org\apache\any23\vocab\RDFSchemaUtilsTest.java,org.apache.any23.vocab.RDFSchemaUtilsTest,testSerializeVocabulariesNTriples/0,false,45,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\test\java\org\apache\any23\vocab\RDFSchemaUtilsTest.java,org.apache.any23.vocab.RDFSchemaUtilsTest,"serializeVocabularies/2[org.apache.any23.vocab.RDFFormat,int]",false,59,1,2,2,0,1,5,10,0,4,2,5,0,0,0,0,1,0,1,0,4,0,1,0,0,0,17,2,1,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\test\java\org\apache\any23\vocab\RDFSchemaUtilsTest.java,org.apache.any23.vocab.RDFSchemaUtilsTest,testSerializeVocabulariesRDFXML/0,false,55,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,13,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\TagSoupExtractionResult.java,org.apache.any23.extractor.TagSoupExtractionResult$ResourceRoot,getExtractor/0,false,109,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\TagSoupExtractionResult.java,org.apache.any23.extractor.TagSoupExtractionResult$ResourceRoot,toString/0,false,114,0,0,0,0,1,4,3,1,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\TagSoupExtractionResult.java,org.apache.any23.extractor.TagSoupExtractionResult$ResourceRoot,getPath/0,false,101,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\TagSoupExtractionResult.java,org.apache.any23.extractor.TagSoupExtractionResult$ResourceRoot,"ResourceRoot/3[java.lang.String[],org.apache.any23.extractor.Resource,java.lang.Class<? extends org.apache.any23.extractor.html.MicroformatExtractor>]",true,86,1,1,1,0,5,2,14,0,0,3,2,0,0,0,4,0,0,3,1,3,0,1,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\TagSoupExtractionResult.java,org.apache.any23.extractor.TagSoupExtractionResult$ResourceRoot,getRoot/0,false,105,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\TemplateXPathExtractionRule.java,org.apache.any23.extractor.xpath.TemplateXPathExtractionRule,getName/0,false,29,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\TemplateXPathExtractionRule.java,org.apache.any23.extractor.xpath.TemplateXPathExtractionRule,add/1[org.apache.any23.extractor.xpath.Variable],false,34,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\TemplateXPathExtractionRule.java,org.apache.any23.extractor.xpath.TemplateXPathExtractionRule,remove/1[org.apache.any23.extractor.xpath.Variable],false,41,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\TemplateXPathExtractionRule.java,org.apache.any23.extractor.xpath.TemplateXPathExtractionRule,add/1[org.apache.any23.extractor.xpath.QuadTemplate],false,49,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\xpath\TemplateXPathExtractionRule.java,org.apache.any23.extractor.xpath.TemplateXPathExtractionRule,remove/1[org.apache.any23.extractor.xpath.QuadTemplate],false,56,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\vocab\LKIFCoreTime.java,org.apache.any23.vocab.LKIFCoreTime,getInstance/0,false,42,1,1,0,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,9,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\vocab\LKIFCoreTime.java,org.apache.any23.vocab.LKIFCoreTime,LKIFCoreTime/0,true,72,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11Parser.java,org.apache.any23.extractor.rdfa.RDFa11Parser$IncompleteTriple,"produceTriple/3[org.w3c.dom.Node,org.apache.any23.extractor.rdfa.Resource,org.apache.any23.extractor.ExtractionResult]",false,1090,4,3,1,2,5,2,15,2,0,3,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,14,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11Parser.java,org.apache.any23.extractor.rdfa.RDFa11Parser$IncompleteTriple,"IncompleteTriple/4[org.w3c.dom.Node,org.apache.any23.extractor.rdfa.Resource,org.apache.any23.extractor.rdfa.IRI,org.apache.any23.extractor.rdfa.RDFa11Parser.IncompleteTripleDirection]",true,1080,4,1,1,0,5,0,7,0,0,4,0,0,0,0,4,0,0,0,0,4,0,1,0,0,0,11,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\plugins\basic-crawler\src\test\java\org\apache\any23\cli\CrawlerTest.java,org.apache.any23.cli.CrawlerTest,testCLI/0,false,50,2,1,0,1,5,15,34,0,6,0,15,0,0,1,0,1,1,5,4,6,2,2,1,0,0,41,1,1,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\ExtractorFactory.java,org.apache.any23.extractor.ExtractorFactory,getExampleInput/0,false,44,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\ExtractorFactory.java,org.apache.any23.extractor.ExtractorFactory,createExtractor/0,false,31,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\ExtractorFactory.java,org.apache.any23.extractor.ExtractorFactory,getSupportedMIMETypes/0,false,38,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\cli\src\test\java\org\apache\any23\cli\YAMLRoverTest.java,org.apache.any23.cli.YAMLRoverTest,"assertFileContainsString/2[java.io.File,java.lang.String]",false,75,0,1,1,0,1,4,5,0,1,2,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,31,1,1,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\cli\src\test\java\org\apache\any23\cli\YAMLRoverTest.java,org.apache.any23.cli.YAMLRoverTest,simpleTest/0,false,48,4,3,0,3,1,11,10,0,3,0,11,1,1,0,0,0,0,8,1,3,0,0,0,0,0,21,1,2,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\cli\src\test\java\org\apache\any23\cli\YAMLRoverTest.java,org.apache.any23.cli.YAMLRoverTest,YAMLRoverTest/0,true,42,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\ExtractorGroup.java,org.apache.any23.extractor.ExtractorGroup,"supports/2[org.apache.any23.extractor.ExtractorFactory<?>,org.apache.any23.mime.MIMEType]",false,85,2,6,1,5,6,6,8,4,0,2,6,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\ExtractorGroup.java,org.apache.any23.extractor.ExtractorGroup,supportsAllContentTypes/1[org.apache.any23.extractor.ExtractorFactory<?>],false,81,1,3,2,1,1,2,3,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,2,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\ExtractorGroup.java,org.apache.any23.extractor.ExtractorGroup,ExtractorGroup/1[java.util.Collection<org.apache.any23.extractor.ExtractorFactory<?>>],true,34,1,8,8,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\ExtractorGroup.java,org.apache.any23.extractor.ExtractorGroup,getNumOfExtractors/0,false,42,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\ExtractorGroup.java,org.apache.any23.extractor.ExtractorGroup,filterByMIMEType/1[org.apache.any23.mime.MIMEType],false,53,3,5,2,3,4,3,9,1,1,1,3,2,1,1,0,0,0,0,0,1,0,2,0,0,0,29,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\ExtractorGroup.java,org.apache.any23.extractor.ExtractorGroup,iterator/0,false,65,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\ExtractorGroup.java,org.apache.any23.extractor.ExtractorGroup,allExtractorsSupportAllContentTypes/0,false,73,2,2,1,1,3,1,6,2,0,0,1,1,1,1,0,0,0,0,0,0,0,2,0,0,0,18,1,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\api\src\main\java\org\apache\any23\extractor\ExtractorGroup.java,org.apache.any23.extractor.ExtractorGroup,isEmpty/0,false,38,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,getDescription/0,false,40,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,"addTags/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.BNode]",false,275,4,5,1,4,2,4,6,0,1,2,4,0,0,1,0,0,0,0,0,1,0,1,0,0,0,18,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,getBaseClassName/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,"addFN/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.BNode]",false,94,3,2,1,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,17,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,"addDurations/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.BNode]",false,179,5,4,1,3,2,3,6,0,1,2,3,1,2,1,0,0,0,1,0,1,0,1,0,0,0,17,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,"addNutrition/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.HTMLDocument.TextField]",false,244,6,7,1,6,1,6,8,1,1,2,6,1,1,0,0,0,0,2,0,1,0,0,0,0,0,27,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,resetExtractor/0,false,50,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,"addIngredients/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.BNode]",false,126,5,4,1,3,2,3,6,0,1,2,3,1,2,1,0,0,0,1,0,1,0,1,0,0,0,18,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,"addInstructions/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.BNode]",false,139,3,2,1,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,16,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,"addDuration/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.HTMLDocument.TextField]",false,162,6,7,1,6,1,6,7,1,1,2,6,1,1,0,0,0,0,1,0,1,0,0,0,0,0,27,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,"addPhoto/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.BNode]",false,193,4,5,1,4,2,4,6,0,1,2,4,0,0,1,0,0,0,1,0,1,0,1,0,0,0,19,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,"extractEntity/2[org.w3c.dom.Node,org.apache.any23.extractor.ExtractionResult]",false,55,7,14,0,14,1,13,17,1,2,2,13,11,12,0,0,0,0,0,0,2,0,0,0,0,0,36,4,0,false
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,"addAuthors/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.BNode]",false,216,4,5,1,4,2,4,6,0,1,2,4,0,0,1,0,0,0,1,0,1,0,1,0,0,0,18,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,"mapFieldWithProperty/4[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.BNode,java.lang.String,org.apache.any23.extractor.html.IRI]",false,81,5,12,8,4,1,4,4,0,1,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,"addIngredient/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.HTMLDocument.TextField]",false,105,6,7,1,6,1,6,8,1,1,2,6,1,1,0,0,0,0,2,0,1,0,0,0,0,0,27,2,0,true
C:\PR\GraphEvoPRV2\projects\any23\any23-100-143\apache-any23-0ce62b6\core\src\main\java\org\apache\any23\extractor\html\HRecipeExtractor.java,org.apache.any23.extractor.html.HRecipeExtractor,"addSummary/2[org.apache.any23.extractor.html.HTMLDocument,org.apache.any23.extractor.html.BNode]",false,206,3,2,1,1,1,1,3,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,16,2,0,true
